CO2168.mean,CO2168.std,CO2336.mean,CO2336.std,CO242.mean,CO242.std,CO2504.mean,CO2504.std,Glob.mean,Glob.std,H2O168.mean,H2O168.std,H2O336.mean,H2O336.std,H2O42.mean,H2O42.std,H2O504.mean,H2O504.std,H2O672.mean,H2O672.std,H2O84.mean,H2O84.std,NET.mean,NET.std,NO168.mean,NO168.std,NO336.mean,NO336.std,NO42.mean,NO42.std,NO504.mean,NO504.std,NO672.mean,NO672.std,NO84.mean,NO84.std,NOx168.mean,NOx168.std,NOx336.mean,NOx336.std,NOx42.mean,NOx42.std,NOx504.mean,NOx504.std,NOx672.mean,NOx672.std,NOx84.mean,NOx84.std,O3168.mean,O3168.std,O342.mean,O342.std,O3504.mean,O3504.std,O3672.mean,O3672.std,O384.mean,O384.std,Pamb0.mean,Pamb0.std,PAR.mean,PAR.std,PTG.mean,PTG.std,RGlob.mean,RGlob.std,RHIRGA168.mean,RHIRGA168.std,RHIRGA336.mean,RHIRGA336.std,RHIRGA42.mean,RHIRGA42.std,RHIRGA504.mean,RHIRGA504.std,RHIRGA672.mean,RHIRGA672.std,RHIRGA84.mean,RHIRGA84.std,RPAR.mean,RPAR.std,SO2168.mean,SO2168.std,SWS.mean,SWS.std,T168.mean,T168.std,T42.mean,T42.std,T504.mean,T504.std,T672.mean,T672.std,T84.mean,T84.std,UV_A.mean,UV_A.std,UV_B.mean,UV_B.std,CS.mean,CS.std,class4
-0.9597978663614163,0.48708590471233837,-0.9678530309910814,0.5445513377709966,-0.9474367116040657,0.37709542951404096,-0.9634046053483264,0.5962175000605315,-0.6838430154094381,-0.6577222171799872,0.9897504686697257,-0.02022290159994594,0.9917412652704835,-0.04189738835377257,0.995573027202744,0.009269174838770341,0.9940857527324749,0.01628486398073945,0.9804205226128707,-0.09389690554953274,0.9930339882258569,-0.0007402761945520267,-0.4591574306848232,-0.7771136351759987,-0.3347035298645316,-0.39386237665225404,-0.3367154911093207,-0.30928855371382424,-0.3188954067508105,-0.4766822336280674,-0.3311089824942292,-0.41767347658274667,-0.332553437731475,-0.456357977639355,-0.300778343111484,-0.4274809408152372,-0.28721446187962657,-0.1926892461221583,-0.2743663181274974,-0.004856698048091068,-0.2873794877624878,-0.26642386455195227,-0.2724756077432165,-0.1758409183035311,-0.27010545186259727,-0.20542653770412195,-0.2859516160860292,-0.19632826330808334,-0.0835376436584967,0.05399932550394023,-0.10186590605836897,0.07035540091772909,-0.03237371074930248,0.010980134433832618,-0.043346999672178574,-0.0376001166449601,-0.08457249614154269,0.10699375540096175,-0.5435397508693738,0.35413955065840136,-0.6910354543613155,-0.674744078529395,0.12279955849080224,-0.7563372062936096,-1.094564283490276,-1.1000795953808962,1.4376650683680963,-1.095543071707099,1.3506943095925656,-1.0240525094902506,1.4911432407938445,-1.1859758864568035,1.3506527733430782,-0.9804677460215404,1.3577429472241516,-0.844323519411088,1.4678884925470699,-1.1419084947519647,-1.0145190006712994,-1.0391693107822617,-0.5812013145155345,-0.4818763457081215,-2.499874503149687,1.799206459448032,0.2046663142507027,-0.8124669923144406,0.2159670721905851,-0.8925739091747028,0.22062458304638768,-0.7229437201282316,0.20844979926848095,-0.6753553817854249,0.20759800970169856,-0.8672810118330545,-0.5283090676189557,-0.47262569768911894,-0.3780589788821431,-0.316893564813499,-0.13879404806040785,0.2745126574516157,3
-1.1449682250966382,0.2796279399658261,-1.1417224659287777,0.21393490116750166,-1.2251539720409053,-0.03558344015650291,-1.188791628670867,-0.11615106622065129,1.7764658276113316,1.5296683283850112,0.27321941678127576,0.42553106848822336,0.26150059477154336,0.402387956149362,0.3005148216535407,0.40279661098227204,0.22330126518557183,0.45170750528184334,0.21360873419366322,0.5215989856959209,0.28194040580654267,0.4062730435260248,1.7070678688664842,1.4460900754287758,-0.3170573593323954,-0.32651442955877635,-0.308059116651632,-0.3331164003506509,-0.32397495700827433,-0.3867733732435207,-0.3188512336397546,-0.3590416792338796,-0.30871318280553817,-0.35781140103511333,-0.2869118479109033,-0.2988348251030777,-0.1044820838726178,-0.12903752153060502,-0.09882905324121415,-0.09572908423089037,-0.1038580228833999,-0.17828229443705074,-0.10741820436332072,-0.08040716094713135,-0.10578656433222292,-0.05450925330470041,-0.09407250056785192,-0.13477304649065638,1.1821503628121819,2.988485805772549,1.1302498337982172,2.980207963419952,1.3142938258618944,2.1355463315833503,1.290676041355877,2.110048597158546,1.1669629618067632,2.994949386962696,0.6569772942654822,1.2007940001451873,1.6861134865474485,1.4241990490604395,0.18143372772254004,1.9898397934854066,1.617650888025241,1.060795147716188,-1.1311503175880002,1.0068826381594473,-1.166926232877219,0.717158183723587,-1.12012773456093,1.4705070688688557,-1.2536097247410014,-0.007260319265413105,-1.2601004306625891,-0.2349348885705796,-1.1561255612647714,1.0435483106944223,0.4782424489386728,0.3180034945723102,-0.3951984339939501,-0.28572756465400917,0.48949294576462743,-0.538126626807112,0.997067539977415,1.884535220221199,1.0175131743966621,2.036189335559856,1.0198858022261441,1.5457706323746438,1.0143161097231055,1.5335322041989967,1.0184115723479867,1.7916219799253974,1.6347093939925101,1.5927381921873693,2.293697645409637,2.309862267847713,0.6094302273291747,0.6999612948785321,2
-1.092625221151509,0.055192070655098825,-1.0738137101542433,0.06605174936737056,-1.1596701165963286,-0.07064770609717164,-1.058249089618169,0.09922285596191366,0.7734996932530751,1.1928030392239206,0.8087773914976344,3.1763657641635463,0.8183804391997818,3.250400339503681,0.7899064247700845,3.0613817745832446,0.819154193717299,3.276865234997979,0.8298767844783392,3.3094476307347485,0.8013670826287674,3.111785050450477,0.8651913531036795,0.8913850366562319,-0.310788548167376,-0.40363045440534384,-0.3084677385861242,-0.4008773228028352,-0.31537618902747094,-0.4389741652270208,-0.3027818608926128,-0.396467685898286,-0.32362343357294926,-0.3594265415557381,-0.2796875022553381,-0.3815503784451299,-0.062241316800485696,0.11162332320605238,-0.05233902715554985,0.31011156715209925,-0.06538846286389097,0.023115222729529022,-0.05840256099245871,0.17310494581346775,-0.053119980715602755,0.20658964099954286,-0.05475750082303766,0.1274725568717095,0.563965767934124,0.22725943150813852,0.6003417269380468,0.07115255034586822,0.530236421843771,0.33020069657472645,0.49013767315194107,0.40275552871174525,0.5839451061934648,0.17530823181346475,-0.22597517796974737,2.707683211599991,0.7312674590039463,1.1421718900953919,-0.5141104822956875,-0.44410893821648895,0.4777152821851551,1.0524825532636717,-0.3481657960532476,1.2658849912666117,-0.36240707263924443,1.301046471347333,-0.41346459303846855,1.142218539297807,-0.34089228517912623,1.3618609153340944,-0.30179929959234697,1.430345093371721,-0.37511068910067,1.1730265850060693,-0.07285420473611992,0.2686069565303723,-0.4239800217439716,-0.3706375169101127,0.383480835018147,-0.23185387965211895,0.8387997798267135,0.7431551856735134,0.8665888857460633,0.6500569090410013,0.836410510500524,0.8695273216386712,0.8235303531906869,0.9353589338937611,0.851306260915768,0.6495709944321788,0.7757359979590746,1.2339343437813453,1.1839155475188183,1.5523652513098216,0.17739185650481407,1.3581145295033585,0
-1.151096361955802,0.059448226261091475,-1.1253180159721703,0.08827089431391262,-1.2279050631223485,-0.060686780812146464,-1.1022510642089671,0.12234301264461597,0.5105139795389955,1.008189533817621,0.07061386820107092,0.787943446793708,0.0730937346819466,0.8312068471995405,0.06799600186398025,0.733116244569416,0.07105111336548386,0.8334317702927699,0.07691906274643867,0.860243346420172,0.07126740715197996,0.7550023237752485,0.26217195805638727,0.6669391370569532,-0.29041263074766727,-0.37520284835401413,-0.284075086835606,-0.3847862656308764,-0.25721279889205734,-0.4162307857911908,-0.2759412621668503,-0.41155613077238157,-0.2741645925065657,-0.3737264218483344,-0.24653838339781772,-0.375437258722426,-0.44194948537924383,-0.3587395656635426,-0.436445509926011,-0.3744266797458268,-0.4412753518878364,-0.4471735980587284,-0.43666909083577915,-0.3621193777096378,-0.4352279774684378,-0.39606616739398515,-0.4352702227069536,-0.40461093242169704,0.08563064666554313,0.8171814386186467,0.1227225895125322,0.605896319161651,0.05713341837050717,1.0422838206843874,0.0255315270200345,1.1655164324400316,0.10190950502345042,0.7630013570451485,-0.2888459613208761,1.9747084571259657,0.4123473907751133,0.9223448245993404,-0.544045230639267,-0.13737752950171556,0.12249153145894688,0.753051817259634,-0.10066866871463355,0.9210491244684686,-0.11262738405664809,1.0223403143544114,-0.18137258415586777,0.7397220418266571,-0.09140871888131061,1.10863099282422,-0.04597694834832724,1.2263412900363277,-0.13430768399225132,0.7964510670533739,-0.2839788213574535,0.044712977073998315,-0.5445730576482455,-0.40295341808348245,0.3228614561329642,0.07884351638609856,0.20810474830531503,-0.239319719885528,0.24522435129215922,-0.16395573879489297,0.20339545861751873,-0.2748494674758968,0.18765470709432108,-0.26404201159391744,0.22467367040451847,-0.2187374763449229,0.5338759277635526,1.0167612834091881,0.5080037567804275,0.9786486525648217,-0.7026366438949561,-0.18728559969180206,0
-1.32811955385606,0.3553867650744385,-1.3075953731626169,0.3671970790651233,-1.3957658267808737,0.18534194175410096,-1.2976902885994184,0.4021754775447236,0.6943233338372135,1.0105590288651427,1.4071285113551002,2.175178098106613,1.4179725144101338,2.163549298468141,1.3876036766330622,2.228320200827087,1.4199546030972918,2.1830725399488706,1.4285826192286784,2.2242280853758034,1.3930019543752434,2.1959767571582445,0.6618709511523413,0.8734095779037216,-0.18546000543025257,0.02958819612371798,-0.2203300650548639,0.059827236367701604,-0.23591431743970687,-0.1739746270879174,-0.22383419544470212,0.11449380804420944,-0.1963475572417944,0.10991177476475009,-0.1812784020806408,0.09805034995361571,0.37584579872596985,0.47876432033779087,0.37644871653324635,0.6251449263604186,0.369427206706567,0.37321972056764663,0.3771034428127493,0.5882062029691582,0.3930883784167825,0.635521802158324,0.37892747075932137,0.547111695245096,1.0929967659816466,0.11656914955294524,1.0956065699065858,-0.021562338370598535,1.075014493888712,0.20461398434276656,1.0278322093349155,0.23994562345740966,1.0959158929533694,0.03093299359161905,0.024617876391284713,-0.37364466942886154,0.6503205873869553,0.9495101509224845,-0.22753841503548555,0.1846138635484251,0.2725464819279069,0.9059440419729416,-0.1040340684135251,0.8395414367546178,-0.12127543655389735,0.9595798808742221,-0.19533583389089024,0.6279138879643337,-0.1004316155905567,1.0937427794779524,-0.06842736219242262,1.2342299296580816,-0.15037322437680123,0.7003036624132116,-0.12553061713846528,0.11492864095109845,0.14888506103880056,0.6179399621727906,0.4758026400722017,-0.5251022755139197,1.0462688760405872,1.2520799681122656,1.0865719577786004,1.12933944803778,1.0530605135538107,1.4113210394223903,1.0447123142820214,1.5278860109334005,1.0658230271436728,1.154641470374511,0.7147074105394176,0.901823042936098,0.8059873324006362,0.9595324592469751,2.1546438199837707,2.4323472417151137,3
-1.1018380161984358,0.5588989847305701,-1.1020238011463486,0.6293461932282377,-1.027451650848299,0.5101667872254949,-1.1117841332884084,0.6637343555285423,1.7463321170146444,1.4499395977623657,0.2176854303584524,0.26497519152091054,0.20564154712062274,0.2502020619636631,0.26677923335275583,0.2180552360200078,0.20104912715684048,0.18879367078095782,0.19940688430608708,0.12139159224326455,0.23468129440088867,0.24922508058386658,1.608879695188043,1.341072145860401,-0.2864611765549015,-0.3113694538960761,-0.2921631972772338,-0.38001652153374216,-0.26911929950112473,-0.4129013975119916,-0.27873917011785615,-0.3349140192777289,-0.2988601261061948,-0.3504559425371972,-0.24978045520712583,-0.34395654471495385,-0.10378006117745019,0.09049919188017581,-0.10616256874684102,0.06985026930272514,-0.11138815318186449,-0.09896940233406877,-0.12361928049347336,-0.13803265176478263,-0.12858057559775532,-0.21872334560098997,-0.10963474117070753,0.004467451950298022,0.8174412514486015,1.542650980444213,0.788476616188918,1.1662456221649318,0.8076244939445585,1.7450197422273386,0.7714689047141532,1.8488127944912234,0.81735336976915,1.414252455145073,0.3966183167541561,-0.2982829756628102,1.6715721861282962,1.3593829638337243,-0.15514887065759583,1.0559401010107308,1.4596478644669977,1.0008901977275406,-1.5249666222665075,1.1407769211316723,-1.53430945092749,1.0827324000563776,-1.5411911692758573,1.1371904230471879,-1.538019098406649,1.025185604314165,-1.532079699277856,0.9616253423584048,-1.5391160257813374,1.139057112349688,0.4687043104694545,0.26861949464160734,-0.3840918790142816,-0.2591727676559786,0.5081531465059865,-0.5285144485536044,1.2937763979289276,2.097695981839516,1.3126287014958196,1.9963205908392323,1.3011828042480136,2.2398299505528336,1.2979966487732644,2.318349121319124,1.3108856496201131,2.0156796396733294,1.6295808570148993,1.5407138566700804,1.8567158377319206,1.891141862987064,0.5140549081617305,0.23851549372211864,0
-0.9831285417958745,1.0586383181763224,-0.974412727884892,1.106639803089777,-0.9417209843706322,1.0960715835782704,-0.9732804260631547,1.1138836818993398,0.5910819306006727,1.1008083306358492,1.4249090700698734,-0.20545824774585822,1.434898479181468,-0.22988609625778983,1.421915558995323,-0.1690597879038584,1.4405195562012256,-0.24035215169996915,1.4481754538028355,-0.24258948431456573,1.41521969702117,-0.17587727313515603,0.5264107644882301,0.894234272569961,-0.31443793051912317,-0.34018380519998787,-0.3014969254155118,-0.36003200458274887,-0.2676696200653913,-0.3850664659808483,-0.3030490272731471,-0.30175335024779654,-0.319188265759931,-0.3419057270401998,-0.30251296070790296,-0.3357934213173466,0.14547202935954143,-0.45613405901033327,0.15413070570729076,-0.4791708244888309,0.14481282473618137,-0.5274675976313223,0.1531236421581181,-0.4552629140669509,0.158407058174386,-0.4751812545775905,0.15401857988301523,-0.4776110898317192,1.2778207378248936,1.8678881751201906,1.183353106268003,1.653683321349781,1.3180889275214773,2.0815036301723975,1.2909239322180108,2.1203735322344572,1.2607567042095598,1.8102361308449182,0.06317706976001648,-0.9161474549263214,0.5327542555953405,1.054268661365796,-0.08884689719047989,0.16214847767272178,0.29654387178741654,0.8841773817530768,-0.14238258498239362,0.5006929291143642,-0.17230877124457758,0.5274520589929295,-0.16907558044859597,0.4476219648318548,-0.16397576621516105,0.5431412890881108,-0.1383938655303402,0.5849871027967307,-0.16249680959247215,0.4498735640190638,-0.21698938166337597,0.11189059934901306,-0.2041389329106664,-0.05506381264270643,0.46667576961056484,-0.5408139617821975,1.078938387613205,0.6676273827099047,1.098524388053488,0.6556920112215453,1.0913470159033234,0.7411951608563558,1.0841740403327236,0.7851660439489622,1.0894346903676724,0.6031038980948027,0.6913626092638772,1.0759954519401411,0.9702646727624167,1.322921415161689,1.4142696373901902,-0.06388210635616627,3
-1.2962197014242847,1.439724016996975,-1.2787938371466863,1.3817721109810255,-1.2788161227544899,1.2886971662471014,-1.2855519221873097,1.3963007061476862,0.20998236756022212,0.7508118313841622,1.275842681860802,1.5743693985852627,1.258781769350855,1.5502673319077076,1.3286016584811395,1.5995577620140813,1.248573352275594,1.493706305823475,1.2432479337362583,1.4943298266517504,1.2889936866781238,1.5794550709646245,-0.11160666170916328,0.19622843455658928,-0.2401514753918748,-0.2843353611038497,-0.259443766149731,-0.38576818376470773,-0.2407789303143577,-0.3491077046011254,-0.2410780429187587,-0.2865742831256554,-0.28924650044516853,-0.33828209710892193,-0.22962795007646147,-0.3043962678673961,-0.1740552739719972,-0.24199966295925684,-0.16596162800744488,-0.23962350032696703,-0.18481921867530143,-0.31127428603861645,-0.16193816805077327,-0.1876228863278019,-0.1694241112641242,-0.23589630172278472,-0.17170956278935465,-0.24122879700732602,0.1293836241691596,0.9593172828317804,0.02597633788702901,1.0051417451103555,0.20684913867380975,0.852849067966515,0.16174615691869884,0.9177510003223125,0.08639385989797296,1.039624805671289,-0.6343833895497063,-0.5318423209700355,0.14826559383816246,0.6768129787752566,-0.1832817634416922,-0.49963356593311437,-0.14153369823451595,0.4945667270717942,0.3885821769869372,1.4111425674256273,0.32156009282985937,1.3663040897103156,0.44705634098322483,1.3723934478434365,0.31315007282977003,1.3462369444933615,0.32864894792485083,1.3671746601839767,0.398682685942195,1.3859176475562793,-0.527415498066186,-0.18043424736936495,-0.5254762851778652,-0.43297474101206157,-0.05442203320892976,1.0821495064538056,0.7541083560154018,-0.1749792571201842,0.7762140462209265,-0.17249568521384473,0.7622351354283186,-0.1827051444923451,0.7513750765878011,-0.1692552121543492,0.7655897493955615,-0.17320726888971996,0.3569934971476736,0.8032791814038966,0.5723207127680722,0.88212682794997,-0.1959259554434582,-0.20336409375798056,0
-1.3290409690614178,1.0207100355604424,-1.346518946196253,0.9819401566478343,-1.0306659905504025,1.2420896867769056,-1.410706724787312,0.9606037649855927,-0.20065338698531238,0.75452179651975,2.2809482979351796,6.507858481541403,2.2823143938975092,6.5095674957723055,2.275290205461785,6.539928722783631,2.2823832074812493,6.567736174262287,2.2767211320277116,6.553905123661959,2.2732644918210063,6.5131011048032175,-0.08398987529941808,0.45093098776680185,-0.26169897365291495,-0.375276106460896,-0.27224395628521764,-0.38564247963517134,-0.2529222909219935,-0.39621987371379214,-0.26278934028572815,-0.34489445498953963,-0.27011809214317345,-0.3991008506597491,-0.23882120467097084,-0.3420545153236386,-0.046726952044155015,-0.27294187831580835,-0.023987136224800094,0.08219837237183254,-0.09591628631204673,-0.43456215752597194,-0.03414215102999146,-0.26533329170813014,-0.049434515097198754,-0.4198734745937206,-0.07945493450418444,-0.405267040736719,-0.0846847206528572,0.3993545707523983,-0.30739902415982406,0.4048671385236248,0.04146095268647791,0.42824841937671804,-0.00022380999506575185,0.45151939720255757,-0.1970339177886747,0.36317865230185226,-0.5426222934917193,1.2291862242802334,-0.24628161111010158,0.7064752290764552,0.8085919431459985,1.2824907849918201,-0.509341461505642,0.5699464709997678,0.6893416019526596,0.676725826042043,0.5976304836714957,0.641141399905587,0.7444339564280456,0.6813282055950316,0.5614949633792728,0.7701320131718172,0.5469509241513427,0.7866056691168857,0.7317832313177494,0.7072150494228012,-0.7030493756830901,-0.11810185541652896,-0.2887967478749101,-0.025389737384013875,-1.022941820438711,2.553096541067666,1.0224454989434497,1.309358604190957,1.026581670483808,1.2212452503746656,1.0629120852203864,1.201898476944448,1.0658391957070241,1.2069264991998383,1.0201743793249909,1.2338484420088764,-0.12794074520508883,0.8065842585935342,0.20617341558577004,1.0665170265449602,1.0081944149072706,0.9943114417465116,3
-0.7316777308167072,3.000232774404019,-0.7509003623609287,3.1066675551476717,-0.3766326150690719,3.0615691151908346,-0.783831448895904,3.103385884995414,-0.6239077690454571,-0.7543215129253643,1.7794553422347636,0.3826032490034668,1.7776168319111474,0.34807807131874174,1.7922198461306964,0.5003070131093841,1.7764475730991993,0.30636635571846876,1.7860324609884217,0.21505702258091583,1.779812568857014,0.40972896770784123,-0.6832989475768375,-0.8542170917061611,-0.0484210500866798,0.01624240291792358,-0.05487696604043097,0.12332036977721002,-0.04315928846900068,-0.15022699522802432,-0.03221767203143338,0.06387025296405094,-0.0648432808278323,0.006460490766221478,-0.062230379295043055,-0.0066797927463200565,0.2469982318135536,0.11433408422923157,0.2777586799754162,0.21276694526879933,0.17100861137627724,-0.016950843321911484,0.3128067529826339,0.214750532696109,0.30513184754812,0.21217332361460217,0.19947164243474766,0.09872079810931154,-0.8427310427343166,0.5759418838256807,-1.0435303875158783,0.663186866527128,-0.6926968985715294,0.7894135556924317,-0.7056070013823774,0.7629569403241451,-0.9389942724483021,0.596183920885352,-0.0008037473102213581,-0.7437154491728651,-0.6429514844643044,-0.7396544244432623,0.06955871730979046,-0.43064816959009594,-0.9412763750641561,-1.025999786553992,1.0975570550003941,-0.4588453131623485,1.024342336340984,-0.43500004125818315,1.116075113327305,-0.5038264364116337,1.0196053652421397,-0.4231725607420146,1.0408093421620659,-0.42748414503645116,1.099532025531913,-0.4726218979950607,-0.961704043180678,-1.0739104032696882,-0.11524547102627615,0.19992414828351082,-1.0808202205045312,1.668076399560466,0.7113113681192084,-0.6839411421765081,0.7333851064092359,-0.6811078460846108,0.725426412625465,-0.7114348905515219,0.7196886925316496,-0.7352212165990376,0.7214302431206008,-0.6882286778716025,-0.5078968436904819,-0.5760348120764764,-0.39005268981257285,-0.41205838790172505,1.441374816289228,1.107177627261792,3
-0.9666963330498644,-0.30332427733472256,-0.9629097125566349,-0.3476961682819083,-0.8784914073895314,0.23454593073086716,-0.9618926686661701,-0.3933642984207451,-0.7586294802353225,-0.8194164617150209,0.5205201554027994,-0.04283610915587386,0.5388976521226286,-0.06626544203874049,0.4765473538241954,0.0514422322312216,0.5491535195076971,-0.09629996683583014,0.568638918881377,-0.218245397262882,0.501232221292846,-0.03160752133031228,-0.6157333265876667,-0.6458410538485957,0.040582539286657456,0.0775307683456162,0.06722260367501963,0.21176217410473744,0.02938843475648768,0.01960856288235965,0.06241186306825123,0.26298314535284617,0.10612887619206356,0.2562845958391911,0.06363902017573551,0.27018424833480253,0.020053202639984898,0.013933933261617175,0.04061708511563895,0.09383439299935986,-0.01570312728837977,0.10630067873802257,0.0408621817720742,0.12018527192926018,0.03954762209630744,0.1504956096117404,0.011388202223549262,0.07138802500853882,-1.260800695346212,-0.9232700279207632,-1.3190951118663061,0.1311717063750093,-1.2769613025873967,-0.5624815916942983,-1.2954299776422182,-0.45220102510465576,-1.277016440938496,-0.945110610039376,1.1894836139775065,-0.2697960916154258,-0.8064786639543665,-0.8513833332673739,0.09077345875854706,-0.034906811582839536,-0.07478975873760037,0.9234560454860833,1.304754630232753,-1.2178358886121918,1.281833826918839,-1.2058400224410233,1.214542301378178,-1.0508880598824053,1.2989161307110764,-1.1887610411344982,1.3530206194601213,-1.192777086163581,1.2834456402306726,-1.175119229956838,0.9107804049557022,2.8423284259224353,-0.4830423475745286,-0.11699791505891739,0.39408815102287337,-0.40631194398096154,0.007722734663908581,-0.8860041125096465,0.02900482501787042,-0.7426914301758804,0.01608715077287258,-0.8832360797391743,0.007442550410377572,-0.9703184544597775,0.011863930913970394,-0.8862750007321007,-0.7390104655027608,-0.7532517791730452,-0.49590994154896123,-0.5650610865207425,-0.098823577602368,-0.36991426111780507,3
-1.448291729250316,0.7682753233814443,-1.4104798622878885,0.8600860856035568,-1.3742503607590746,0.5455049916846886,-1.419514216248148,0.821617853922115,0.775251052692012,0.2593713436667936,0.015794869289045547,-0.06220577514391244,-0.008753270673324723,-0.10459966410506695,0.08233772988854299,-0.013427458690033957,-0.015199593158872458,-0.11616056580215346,-0.006757058872929545,-0.10854636414949315,0.0580778135365206,-0.041402591087865315,0.4626167983575282,0.2538935237581478,0.15110828482396005,0.9594217775832077,0.17606614426662703,1.3688335244507062,0.042667964294496055,0.42772915967506414,0.12671246572274247,1.2655145660446432,0.08093125210691932,1.1594135117550002,0.12884299091824158,0.9487004036420306,-0.12054348666315574,0.7341953675133562,-0.150766036607101,0.6815959742672137,-0.17082744891477628,0.47524197119219314,-0.1617613939835142,0.65434523239899,-0.15971924624439798,0.7778160495390785,-0.1097803063464137,0.8164847124182709,-0.6660382759806384,0.5024726801160972,-0.82956028244786,0.6273925739612899,-0.6111681386243119,0.315577726703456,-0.6436263122418399,0.23976936317632408,-0.7031313735757095,0.4425565306798923,1.6045151549733323,-0.9082191310178447,0.656144720976742,0.1640815154220615,-0.153680851633587,0.6486574477773146,1.0258540965628942,0.20463284101853296,-0.24214547299514888,1.3478358264102301,-0.2995133088835719,1.3340930294620736,-0.008046012533868729,1.2880190203511241,-0.3198488232170726,1.2498925073510119,-0.27937512862733554,1.2905179652992733,-0.14036089002975,1.3139894221132173,0.43685015235488406,0.0010639823844289255,-0.49686720585621735,-0.27728578191522857,0.42161453318706205,-0.4162520668653955,0.29491919813722867,0.7516445282501035,0.2408245545863924,0.6941631640912257,0.30292332672705363,0.7801218458117032,0.2893709781172347,0.7875232791259176,0.282802627779758,0.6769525460032775,0.2849064397842828,0.018603947567769577,0.5229377313724674,0.30392890393815153,-0.2916221218880133,0.23585644599862143,1
-1.5624202664141125,0.1157033642950604,-1.5428795949980219,0.09747820641228652,-1.671019635736996,-0.107690128786497,-1.5557691652982102,-0.016805434187290396,0.6677186531941622,0.1755596538935824,-0.002332491300230975,-0.29289914302795483,-0.01904899527851828,-0.2964101893875292,0.02400116359611532,-0.22162940481464183,-0.027386292639135494,-0.3127468125596692,-0.030906306965770652,-0.3260868259161846,0.008499539521095842,-0.3025987504300662,0.40833173575912846,0.1617909531004289,0.24314728363746627,0.9981977694416503,0.16788680415073062,1.0298907493757306,0.1784866920989835,0.5854895489164437,0.0943886016731832,0.8304221693373677,0.06695403536929073,0.7480004019764632,0.2756368861308693,1.1427926329261027,0.11280182656628408,0.44394403270491284,0.07759077061900387,0.4647428422566893,0.11171955135204771,0.3913953830797081,0.06258243094278323,0.3088069442776745,0.06554338188302741,0.32297108191109924,0.1204456403296245,0.5576821596437367,-0.334146708704437,0.7503231228306646,-0.32565263781115994,0.5489088667995214,-0.3002275602640119,0.6007266846480284,-0.32029029054245106,0.46042538940410266,-0.31545274940340645,0.6580118338537942,1.7836589068540543,-0.8990041157033217,0.5591167254080815,0.0947448542264581,0.3408639305804007,1.0614690103794389,0.9480500462519994,0.1825531114066274,-0.7485384632482156,0.6494906649262641,-0.806369826061591,0.6257952890891771,-0.6962447855940168,0.7989059073052888,-0.8216192917558061,0.4940182301399658,-0.8299979724352468,0.33298693884265534,-0.7583788076455557,0.6146925878356938,0.3852190451393315,-0.029841704974785777,0.027202734168976693,0.271766934329019,0.4622990543155684,-0.44008820737642473,0.5414578983118372,0.7118179934173914,0.5285564446090504,0.6955660102396826,0.5609355245459992,0.7028402826689841,0.5614905534991009,0.6155603769988705,0.5501167797637913,0.6175211574283607,0.2164026824230221,-0.03749620781249305,0.4418444379896915,0.2328703606733863,0.9913826133058576,-0.23118898894553172,2
